,time,summary,icon,precipIntensity,precipProbability,precipType,temperature,apparentTemperature,dewPoint,humidity,pressure,windSpeed,windGust,windBearing,cloudCover,uvIndex,visibility,ozone
27,2020-09-06 15:00:00,Overcast,cloudy,0.8812,0.12,rain,21.05,22.91,21.05,1,1004.3,1.24,1.68,218,0.95,4,5.516,256.0
28,2020-09-06 16:00:00,Overcast,cloudy,1.0259,0.15,rain,20.2,22.39,20.2,1,1004.3,1.08,1.53,200,0.97,2,5.599,256.3
29,2020-09-06 17:00:00,Overcast,cloudy,1.2071,0.19,rain,19.31,21.67,19.31,1,1004.6,0.89,1.37,357,0.97,1,5.985,256.9
30,2020-09-06 18:00:00,Overcast,cloudy,1.2724,0.2,rain,18.74,21.04,18.74,1,1005.2,0.74,1.19,314,0.96,0,6.894,257.3
31,2020-09-06 19:00:00,Overcast,cloudy,1.0806,0.19,rain,18.26,20.39,18.26,1,1006.2,0.63,0.98,43,0.94,0,8.361,257.3
32,2020-09-06 20:00:00,Overcast,cloudy,0.8069,0.18,rain,17.82,19.73,17.82,1,1007.4,0.54,0.77,12,0.91,0,10.291,257.3
33,2020-09-06 21:00:00,Mostly Cloudy,partly-cloudy-night,0.6065,0.16,rain,17.39,19.14,17.39,1,1008.2,0.5,0.64,1,0.87,0,12.975,257.3
34,2020-09-06 22:00:00,Mostly Cloudy,partly-cloudy-night,0.475,0.16,rain,17.07,18.66,17.07,1,1008.4,0.48,0.63,19,0.79,0,16.093,257.4
35,2020-09-06 23:00:00,Mostly Cloudy,partly-cloudy-night,0.364,0.15,rain,16.72,18.14,16.72,1,1008.4,0.49,0.67,28,0.73,0,16.093,257.4
36,2020-09-07 00:00:00,Mostly Cloudy,partly-cloudy-night,0.267,0.15,rain,16.53,17.85,16.53,1,1008.3,0.5,0.69,2,0.72,0,16.093,257.4
37,2020-09-07 01:00:00,Mostly Cloudy,partly-cloudy-night,0.1821,0.12,rain,16.4,17.65,16.4,1,1008.2,0.5,0.68,4,0.81,0,16.093,257.4
38,2020-09-07 02:00:00,Overcast,cloudy,0.1272,0.09,rain,16.48,17.69,16.48,1,1008.4,0.5,0.67,12,0.92,0,14.083,257.3
39,2020-09-07 03:00:00,Overcast,cloudy,0.0903,0.08,rain,16.54,17.69,16.54,1,1008.3,0.55,0.7,22,0.99,0,11.084,257.3
40,2020-09-07 04:00:00,Overcast,cloudy,0.048,0.07,rain,16.15,17.24,16.15,1,1008.4,0.62,0.79,357,0.99,0,10.798,257.5
41,2020-09-07 05:00:00,Overcast,cloudy,0.0266,0.06,rain,15.47,16.53,15.47,1,1008.5,0.72,0.89,344,0.99,0,10.9,257.7
42,2020-09-07 06:00:00,Overcast,cloudy,0.0325,0.06,rain,15.23,16.26,15.23,1,1008.8,0.8,0.95,8,0.99,0,10.903,257.9
43,2020-09-07 07:00:00,Overcast,cloudy,0.0537,0.07,rain,15.98,17.03,15.98,1,1009.3,0.85,0.98,95,1.0,1,11.178,258.1
44,2020-09-07 08:00:00,Overcast,cloudy,0.0947,0.08,rain,17.09,18.21,17.09,1,1009.8,0.91,1.17,161,1.0,2,11.394,258.2
45,2020-09-07 09:00:00,Overcast,cloudy,0.1529,0.09,rain,18.16,19.42,18.16,1,1009.7,1.01,1.38,187,1.0,4,10.769,257.8
46,2020-09-07 10:00:00,Overcast,cloudy,0.2477,0.1,rain,18.86,20.3,18.86,1,1009.1,1.16,1.56,194,0.99,5,8.848,256.7
47,2020-09-07 11:00:00,Overcast,cloudy,0.3994,0.1,rain,19.47,21.11,19.47,1,1008.4,1.31,1.72,193,0.99,6,6.622,255.4
48,2020-09-07 12:00:00,Overcast,cloudy,0.542,0.11,rain,20.04,21.81,20.04,1,1007.7,1.41,1.87,195,0.96,6,5.531,254.9
